election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
md.uscongress8.1822,Dorchester,MD,mds_dorchester,24019,"Heath, Samuel",HS0010,NA,NA,0
md.uscongress8.1822,Dorchester,MD,mds_dorchester,24019,"Murray, James",MJ0225,Federalist,A01,331
md.uscongress8.1822,Dorchester,MD,mds_dorchester,24019,"Spence, John S.",SJ0312,Republican,A03,760
md.uscongress8.1822,Somerset,MD,mds_somerset,24039,"Griffith, Robert",GR0074,NA,NA,0
md.uscongress8.1822,Somerset,MD,mds_somerset,24039,"Heath, Samuel",HS0010,NA,NA,1
md.uscongress8.1822,Somerset,MD,mds_somerset,24039,"Murray, James",MJ0225,Federalist,A01,554
md.uscongress8.1822,Somerset,MD,mds_somerset,24039,"Spence, John S.",SJ0312,Republican,A03,805
md.uscongress8.1822,Worcester,MD,mds_worcester,24047,"Griffith, Robert",GR0074,NA,NA,0
md.uscongress8.1822,Worcester,MD,mds_worcester,24047,"Heath, Samuel",HS0010,NA,NA,0
md.uscongress8.1822,Worcester,MD,mds_worcester,24047,"Murray, James",MJ0225,Federalist,A01,403
md.uscongress8.1822,Worcester,MD,mds_worcester,24047,"Spence, John S.",SJ0312,Republican,A03,993
md.uscongress1.1824,Calvert,MD,mds_calvert,24009,"Dorsey, Clement",DC0019,Federalist,A01,376
md.uscongress1.1824,Calvert,MD,mds_calvert,24009,"Neale, Raphael",NR0018,Federalist,A01,302
md.uscongress1.1824,Calvert,MD,mds_calvert,24009,"Williams, Nicholas",WN0002,NA,NA,1
md.uscongress1.1824,Charles,MD,mds_charles,24017,"Dorsey, Clement",DC0019,Federalist,A01,985
md.uscongress1.1824,Charles,MD,mds_charles,24017,"Neale, Raphael",NR0018,Federalist,A01,416
md.uscongress1.1824,Charles,MD,mds_charles,24017,"Williams, Nicholas",WN0002,NA,NA,0
md.uscongress1.1824,Saint Mary's,MD,mds_stmarys,24037,"Dorsey, Clement",DC0019,Federalist,A01,463
md.uscongress1.1824,Saint Mary's,MD,mds_stmarys,24037,"Neale, Raphael",NR0018,Federalist,A01,758
md.uscongress1.1824,Saint Mary's,MD,mds_stmarys,24037,"Williams, Nicholas",WN0002,NA,NA,0
md.uscongress2.1824,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,1167
md.uscongress2.1824,Anne Arundel,MD,mds_annearundel,24003,"Weems, John C.",WJ0206,Federalist,A01,1004
md.uscongress2.1824,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,741
md.uscongress2.1824,Prince George's,MD,NA,NA,"Weems, John C.",WJ0206,Federalist,A01,737
md.uscongress3.1824,Frederick,MD,mds_frederick,24021,"Peter, George",PG0031,Republican,A03,830
md.uscongress3.1824,Frederick,MD,mds_frederick,24021,"Washington, George C.",WG0023,Federalist,A01,775
md.uscongress3.1824,Frederick,MD,mds_frederick,24021,"Warfield, Henry Ridgely",WH0013,Federalist,A01,964
md.uscongress3.1824,Montgomery,MD,NA,NA,"Peter, George",PG0031,Republican,A03,772
md.uscongress3.1824,Montgomery,MD,NA,NA,"Washington, George C.",WG0023,Federalist,A01,673
md.uscongress3.1824,Montgomery,MD,NA,NA,"Warfield, Henry Ridgely",WH0013,Federalist,A01,262
md.uscongress4.1824,Allegany,MD,mds_allegany,24001,"Bruce, Upton",BU0002,NA,NA,0
md.uscongress4.1824,Allegany,MD,mds_allegany,24001,"Lee, John",LJ0093,Federalist,A01,510
md.uscongress4.1824,Allegany,MD,mds_allegany,24001,"Neill, Alexander",NA0013,NA,NA,0
md.uscongress4.1824,Allegany,MD,mds_allegany,24001,"Worthington, Thomas C.",WT0053,Republican,A03,669
md.uscongress4.1824,Frederick,MD,mds_frederick,24021,"Bruce, Upton",BU0002,NA,NA,7
md.uscongress4.1824,Frederick,MD,mds_frederick,24021,"Lee, John",LJ0093,Federalist,A01,1533
md.uscongress4.1824,Frederick,MD,mds_frederick,24021,"Neill, Alexander",NA0013,NA,NA,0
md.uscongress4.1824,Frederick,MD,mds_frederick,24021,"Worthington, Thomas C.",WT0053,Republican,A03,1558
md.uscongress4.1824,Washington,MD,mds_washington,24043,"Bruce, Upton",BU0002,NA,NA,6
md.uscongress4.1824,Washington,MD,mds_washington,24043,"Lee, John",LJ0093,Federalist,A01,1448
md.uscongress4.1824,Washington,MD,mds_washington,24043,"Neill, Alexander",NA0013,NA,NA,1
md.uscongress4.1824,Washington,MD,mds_washington,24043,"Worthington, Thomas C.",WT0053,Republican,A03,2115
md.uscongress5.1824,Baltimore,MD,mds_baltimore,24005,"Barney, John H.",BJ0397,Republican,A03,2013
md.uscongress5.1824,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,3416
md.uscongress5.1824,Baltimore,MD,mds_baltimore,24005,"MacKim, Isaac",MI0017,Republican,A03,1903
md.uscongress6.1824,Cecil,MD,mds_cecil,24015,"Mitchell, George E.",MG0025,Republican,A03,1206
md.uscongress6.1824,Cecil,MD,mds_cecil,24015,"Mitchell, Joseph",MJ0297,NA,NA,0
md.uscongress6.1824,Cecil,MD,mds_cecil,24015,"Robertson, John A.",RJ0050,NA,NA,0
md.uscongress6.1824,Cecil,MD,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,A01,703
md.uscongress6.1824,Cecil,MD,mds_cecil,24015,"Robertson, William A.",RW0020,NA,NA,0
md.uscongress6.1824,Harford,MD,mds_harford,24025,"Mitchell, George E.",MG0025,Republican,A03,1263
md.uscongress6.1824,Harford,MD,mds_harford,24025,"Mitchell, Joseph",MJ0297,NA,NA,0
md.uscongress6.1824,Harford,MD,mds_harford,24025,"Robertson, John A.",RJ0050,NA,NA,4
md.uscongress6.1824,Harford,MD,mds_harford,24025,"Reed, Philip",RP0009,Federalist,A01,1011
md.uscongress6.1824,Harford,MD,mds_harford,24025,"Robertson, William A.",RW0020,NA,NA,0
md.uscongress6.1824,Kent,MD,mds_kent,24029,"Mitchell, George E.",MG0025,Republican,A03,385
md.uscongress6.1824,Kent,MD,mds_kent,24029,"Mitchell, Joseph",MJ0297,NA,NA,1
md.uscongress6.1824,Kent,MD,mds_kent,24029,"Robertson, John A.",RJ0050,NA,NA,4
md.uscongress6.1824,Kent,MD,mds_kent,24029,"Reed, Philip",RP0009,Federalist,A01,719
md.uscongress6.1824,Kent,MD,mds_kent,24029,"Robertson, William A.",RW0020,NA,NA,1
md.uscongress7.1824,Caroline,MD,mds_caroline,24011,"Emory, Thomas",ET0007,Republican,A03,579
md.uscongress7.1824,Caroline,MD,mds_caroline,24011,"Kerr, John Leeds",KJ0030,Federalist,A01,690
md.uscongress7.1824,Queen Anne's,MD,mds_queenannes,24035,"Emory, Thomas",ET0007,Republican,A03,940
md.uscongress7.1824,Queen Anne's,MD,mds_queenannes,24035,"Kerr, John Leeds",KJ0030,Federalist,A01,361
md.uscongress7.1824,Talbot,MD,mds_talbot,24041,"Emory, Thomas",ET0007,Republican,A03,405
md.uscongress7.1824,Talbot,MD,mds_talbot,24041,"Kerr, John Leeds",KJ0030,Federalist,A01,899
md.uscongress8.1824,Dorchester,MD,mds_dorchester,24019,"Martin, Robert N.",MR0053,Federalist,A01,1008
md.uscongress8.1824,Dorchester,MD,mds_dorchester,24019,"Spence, John S.",SJ0312,Republican,A03,992
md.uscongress8.1824,Somerset,MD,mds_somerset,24039,"Martin, Robert N.",MR0053,Federalist,A01,1107
md.uscongress8.1824,Somerset,MD,mds_somerset,24039,"Spence, John S.",SJ0312,Republican,A03,692
md.uscongress8.1824,Worcester,MD,mds_worcester,24047,"Martin, Robert N.",MR0053,Federalist,A01,973
md.uscongress8.1824,Worcester,MD,mds_worcester,24047,"Spence, John S.",SJ0312,Republican,A03,1174
